image_file,category_id,category_name,correlation
2010_002854.jpg,2,bird,0.20830587027526556
2010_002855.jpg,14,person,-0.39439342734580723
2010_002855.jpg,7,cat,-0.39439342734580723
2010_002856.jpg,11,dog,0.06152971879775314
2010_002857.jpg,11,dog,0.17288453920121633
2010_002858.jpg,4,bottle,-0.13211403177825412
2010_002860.jpg,17,sofa,0.48938428194814326
2010_002860.jpg,14,person,0.48938428194814326
2010_002864.jpg,14,person,0.2876196009117883
2010_002865.jpg,14,person,0.39353753998162483
2010_002865.jpg,6,car,0.39353753998162483
2010_002868.jpg,5,bus,0.4191975734320613
2010_002870.jpg,8,chair,0.12735588558161914
2010_002871.jpg,4,bottle,0.3153289931337374
2010_002871.jpg,14,person,0.3153289931337374
2010_002871.jpg,8,chair,0.3153289931337374
2010_002873.jpg,2,bird,-0.25779839637681823
2010_002876.jpg,7,cat,-0.14381620485183544
2010_002877.jpg,14,person,0.6083732187563644
2010_002877.jpg,11,dog,0.6083732187563644
2010_002877.jpg,10,diningtable,0.6083732187563644
2010_002877.jpg,8,chair,0.6083732187563644
2010_002879.jpg,4,bottle,-0.07852291103588276
2010_002879.jpg,14,person,-0.07852291103588276
2010_002879.jpg,11,dog,-0.07852291103588276
2010_002880.jpg,14,person,0.6513717430479697
2010_002880.jpg,10,diningtable,0.6513717430479697
2010_002880.jpg,8,chair,0.6513717430479697
2010_002881.jpg,14,person,0.3062029263826279
2010_002881.jpg,11,dog,0.3062029263826279
2010_002881.jpg,8,chair,0.3062029263826279
2010_002884.jpg,11,dog,0.7028002164194228
2010_002887.jpg,14,person,0.45816388303870925
2010_002887.jpg,11,dog,0.45816388303870925
2010_002891.jpg,7,cat,0.011274335249660448
2010_002892.jpg,0,aeroplane,0.858046526409046
2010_002896.jpg,18,train,-0.0008484752635111309
2010_002899.jpg,3,boat,0.23557333075288692
2010_002900.jpg,7,cat,0.7374080215392514
2010_002901.jpg,11,dog,0.31358390148474824
2010_002902.jpg,14,person,0.20399792650671977
2010_002902.jpg,6,car,0.20399792650671977
2010_002903.jpg,14,person,0.47758791544827267
2010_002903.jpg,6,car,0.47758791544827267
2010_002905.jpg,9,cow,0.4891331848047407
2010_002907.jpg,11,dog,0.4427949458136539
2010_002909.jpg,7,cat,0.6015986772404409
2010_002914.jpg,14,person,0.6984361291024024
2010_002915.jpg,14,person,0.434578121773371
2010_002915.jpg,1,bicycle,0.434578121773371
2010_002917.jpg,7,cat,-0.12010651408516662
2010_002921.jpg,19,tvmonitor,0.5001808308359228
2010_002921.jpg,8,chair,0.5001808308359228
2010_002924.jpg,11,dog,0.5527420546622306
2010_002927.jpg,14,person,0.5736966186220204
2010_002927.jpg,1,bicycle,0.5736966186220204
2010_002929.jpg,14,person,0.519791248622425
2010_002929.jpg,6,car,0.519791248622425
2010_002930.jpg,18,train,-0.07225052374601786
2010_002931.jpg,4,bottle,0.5357308494181937
2010_002931.jpg,14,person,0.5357308494181937
2010_002935.jpg,2,bird,0.08767681243711099
2010_002937.jpg,18,train,0.1287946776612881
2010_002938.jpg,11,dog,0.5209558448549827
2010_002939.jpg,0,aeroplane,0.6658549084627845
2010_002940.jpg,6,car,-0.10944091259687408
2010_002940.jpg,3,boat,-0.10944091259687408
2010_002941.jpg,4,bottle,0.9145973425275173
2010_002946.jpg,14,person,0.443520122663258
2010_002946.jpg,18,train,0.443520122663258
2010_002947.jpg,0,aeroplane,0.5304954236221292
2010_002948.jpg,6,car,0.5563861962301225
2010_002948.jpg,12,horse,0.5563861962301225
2010_002954.jpg,0,aeroplane,-0.1924574864422806
2010_002955.jpg,2,bird,0.05176882898042639
2010_002955.jpg,7,cat,0.05176882898042639
2010_002956.jpg,4,bottle,0.622457871989132
2010_002958.jpg,8,chair,0.09767772081215395
2010_002960.jpg,11,dog,0.36894270748508556
2010_002962.jpg,17,sofa,0.8267820158512931
2010_002962.jpg,14,person,0.8267820158512931
2010_002963.jpg,7,cat,0.2242558227778002
2010_002965.jpg,7,cat,0.18518990593498855
2010_002972.jpg,11,dog,0.06308730649340716
2010_002973.jpg,7,cat,0.6638540674501741
2010_002976.jpg,7,cat,0.5046280898746658
2010_002978.jpg,14,person,0.3171516824015912
2010_002978.jpg,5,bus,0.3171516824015912
2010_002979.jpg,14,person,0.7833008617404604
2010_002979.jpg,11,dog,0.7833008617404604
2010_002980.jpg,14,person,-0.07428293011530784
2010_002980.jpg,11,dog,-0.07428293011530784
2010_002982.jpg,15,pottedplant,0.289150835800715
2010_002982.jpg,19,tvmonitor,0.289150835800715
2010_002982.jpg,14,person,0.289150835800715
2010_002985.jpg,14,person,0.06773867328828162
2010_002985.jpg,6,car,0.06773867328828162
2010_002987.jpg,14,person,0.17281054431211407
2010_002988.jpg,6,car,0.26971528834438174
2010_002990.jpg,14,person,0.5171914205233022
2010_002990.jpg,7,cat,0.5171914205233022
2010_002991.jpg,13,motorbike,0.269104223850093
2010_002993.jpg,7,cat,0.39509263700187247
2010_002995.jpg,11,dog,0.12340757454872708
2010_003002.jpg,10,diningtable,0.6412455378612727
2010_003002.jpg,8,chair,0.6412455378612727
2010_003003.jpg,14,person,0.46622617076768824
2010_003007.jpg,11,dog,0.3659513047162736
2010_003010.jpg,14,person,0.34476373549009826
2010_003010.jpg,11,dog,0.34476373549009826
2010_003011.jpg,9,cow,0.5413841208827967
2010_003013.jpg,16,sheep,-0.121558896436733
2010_003014.jpg,17,sofa,0.5984804812749321
2010_003014.jpg,14,person,0.5984804812749321
2010_003015.jpg,2,bird,0.546188248328793
2010_003016.jpg,14,person,0.6273324265132939
2010_003016.jpg,9,cow,0.6273324265132939
2010_003017.jpg,4,bottle,0.8541192531157096
2010_003017.jpg,15,pottedplant,0.8541192531157096
2010_003017.jpg,14,person,0.8541192531157096
2010_003017.jpg,8,chair,0.8541192531157096
2010_003019.jpg,11,dog,0.2687400046706316
2010_003024.jpg,6,car,0.014673560526313627
2010_003025.jpg,0,aeroplane,0.596331172955184
2010_003027.jpg,17,sofa,-0.02182636084375654
2010_003027.jpg,8,chair,-0.02182636084375654
2010_003027.jpg,3,boat,-0.02182636084375654
2010_003028.jpg,16,sheep,0.20638482776601805
2010_003028.jpg,2,bird,0.20638482776601805
2010_003032.jpg,11,dog,0.00856285800007157
2010_003032.jpg,7,cat,0.00856285800007157
2010_003032.jpg,8,chair,0.00856285800007157
2010_003034.jpg,14,person,0.7013293722006967
2010_003035.jpg,14,person,0.17615019762696146
2010_003035.jpg,19,tvmonitor,0.17615019762696146
2010_003037.jpg,4,bottle,0.03687465445949471
2010_003040.jpg,14,person,-0.03945125894418593
2010_003040.jpg,5,bus,-0.03945125894418593
2010_003043.jpg,14,person,0.4927270012595537
2010_003043.jpg,11,dog,0.4927270012595537
2010_003044.jpg,2,bird,0.11702573966878602
2010_003047.jpg,6,car,0.3505996456407132
2010_003050.jpg,7,cat,0.21734208756022375
2010_003051.jpg,0,aeroplane,0.15888994212907565
2010_003053.jpg,0,aeroplane,0.2251538572885546
2010_003054.jpg,14,person,0.5947374696344359
2010_003054.jpg,0,aeroplane,0.5947374696344359
2010_003055.jpg,14,person,0.061369184451724
2010_003055.jpg,11,dog,0.061369184451724
2010_003056.jpg,14,person,0.07735428548054098
2010_003056.jpg,11,dog,0.07735428548054098
2010_003057.jpg,5,bus,0.5014954853267364
2010_003057.jpg,6,car,0.5014954853267364
2010_003060.jpg,11,dog,0.3763067457113934
2010_003062.jpg,14,person,0.52713402739441
2010_003062.jpg,1,bicycle,0.52713402739441
2010_003067.jpg,7,cat,-0.07254011145989128
2010_003071.jpg,11,dog,0.4238935249257978
2010_003072.jpg,14,person,-0.04054978053314435
2010_003072.jpg,11,dog,-0.04054978053314435
2010_003074.jpg,16,sheep,0.28839371571483163
2010_003077.jpg,11,dog,0.5520305839378724
2010_003078.jpg,14,person,0.46329784498750126
2010_003078.jpg,10,diningtable,0.46329784498750126
2010_003078.jpg,8,chair,0.46329784498750126
2010_003081.jpg,2,bird,0.1986891817704462
2010_003082.jpg,11,dog,-0.1284003424909642
2010_003084.jpg,14,person,0.6009182817167327
2010_003084.jpg,10,diningtable,0.6009182817167327
2010_003084.jpg,8,chair,0.6009182817167327
2010_003086.jpg,11,dog,0.02966795393094075
2010_003088.jpg,0,aeroplane,-0.07118568465044081
2010_003091.jpg,4,bottle,0.628899502556208
2010_003091.jpg,14,person,0.628899502556208
2010_003091.jpg,10,diningtable,0.628899502556208
2010_003092.jpg,4,bottle,0.0006384138006169451
2010_003093.jpg,4,bottle,0.806407859350643
2010_003093.jpg,14,person,0.806407859350643
2010_003093.jpg,1,bicycle,0.806407859350643
2010_003094.jpg,16,sheep,0.6057399640782055
2010_003094.jpg,14,person,0.6057399640782055
2010_003097.jpg,2,bird,0.4824657606885429
2010_003098.jpg,11,dog,-0.47467127956123245
2010_003101.jpg,15,pottedplant,0.4074570614695101
2010_003102.jpg,16,sheep,0.6258225864019296
2010_003103.jpg,15,pottedplant,0.3034183301705844
2010_003103.jpg,19,tvmonitor,0.3034183301705844
2010_003103.jpg,8,chair,0.3034183301705844
2010_003103.jpg,3,boat,0.3034183301705844
2010_003106.jpg,7,cat,0.014922695731663459
2010_003107.jpg,14,person,-0.22700156814971872
2010_003107.jpg,3,boat,-0.22700156814971872
2010_003108.jpg,14,person,0.5784827064538455
2010_003108.jpg,10,diningtable,0.5784827064538455
2010_003112.jpg,14,person,0.46912071811092415
2010_003114.jpg,17,sofa,0.28165024953336865
2010_003114.jpg,11,dog,0.28165024953336865
2010_003115.jpg,1,bicycle,0.3562915204986237
2010_003115.jpg,8,chair,0.3562915204986237
2010_003117.jpg,14,person,-0.32232200355095453
2010_003117.jpg,3,boat,-0.32232200355095453
2010_003119.jpg,2,bird,0.8190510553349143
2010_003120.jpg,6,car,0.24971725343115975
2010_003122.jpg,14,person,0.3837088102503533
2010_003123.jpg,15,pottedplant,0.8321424870391968
2010_003123.jpg,1,bicycle,0.8321424870391968
2010_003123.jpg,6,car,0.8321424870391968
2010_003127.jpg,0,aeroplane,-0.164049457416927
2010_003129.jpg,18,train,0.5446769203773643
2010_003129.jpg,6,car,0.5446769203773643
2010_003132.jpg,0,aeroplane,0.7866061357267863
2010_003133.jpg,7,cat,0.18411947568593395
2010_003135.jpg,14,person,0.03563565124625756
2010_003135.jpg,2,bird,0.03563565124625756
2010_003137.jpg,19,tvmonitor,-0.08000755482434146
2010_003138.jpg,11,dog,0.8053383540070755
2010_003139.jpg,6,car,-0.1253462528689808
2010_003143.jpg,17,sofa,-0.1727946926851491
2010_003143.jpg,14,person,-0.1727946926851491
2010_003143.jpg,8,chair,-0.1727946926851491
2010_003146.jpg,17,sofa,-0.3587020137659403
2010_003146.jpg,11,dog,-0.3587020137659403
2010_003147.jpg,11,dog,0.1434798713764525
2010_003148.jpg,1,bicycle,-0.03788765311823796
2010_003149.jpg,17,sofa,0.33577766666232106
2010_003149.jpg,8,chair,0.33577766666232106
2010_003151.jpg,7,cat,0.16940803494719153
2010_003153.jpg,16,sheep,0.24417486036710134
2010_003154.jpg,10,diningtable,0.49480960522874906
2010_003154.jpg,8,chair,0.49480960522874906
2010_003156.jpg,14,person,-0.03552217562121642
2010_003156.jpg,3,boat,-0.03552217562121642
2010_003157.jpg,10,diningtable,0.35253977336473863
2010_003157.jpg,8,chair,0.35253977336473863
2010_003159.jpg,13,motorbike,0.06650919527676637
2010_003160.jpg,14,person,0.7404635567171489
2010_003160.jpg,18,train,0.7404635567171489
2010_003162.jpg,11,dog,0.7361742365009183
2010_003168.jpg,2,bird,0.10602077158532613
2010_003169.jpg,17,sofa,0.24150359505272065
2010_003170.jpg,8,chair,0.40959423492355296
2010_003173.jpg,5,bus,0.5420993406702691
2010_003174.jpg,17,sofa,0.20266756779129086
2010_003174.jpg,7,cat,0.20266756779129086
2010_003176.jpg,11,dog,0.5427891594243146
2010_003179.jpg,5,bus,0.40632037391774106
2010_003183.jpg,9,cow,0.047236642792372906
2010_003185.jpg,14,person,-0.4071199974836207
2010_003186.jpg,11,dog,0.7143303254763794
2010_003187.jpg,11,dog,-0.5113796866630921
2010_003190.jpg,7,cat,0.21914841152378944
2010_003191.jpg,6,car,0.2438375757852307
2010_003192.jpg,12,horse,0.06385429861057526
2010_003197.jpg,7,cat,0.2248267367714615
2010_003199.jpg,4,bottle,0.29931086406614116
2010_003200.jpg,6,car,0.1656681571168568
2010_003200.jpg,13,motorbike,0.1656681571168568
2010_003201.jpg,9,cow,0.33813993749072
2010_003203.jpg,15,pottedplant,0.1555548957597027
2010_003203.jpg,17,sofa,0.1555548957597027
2010_003203.jpg,8,chair,0.1555548957597027
2010_003203.jpg,3,boat,0.1555548957597027
2010_003204.jpg,11,dog,0.1554189423989648
2010_003206.jpg,6,car,0.36008101883613053
2010_003207.jpg,13,motorbike,0.5412059426934094
2010_003212.jpg,14,person,0.7676016482479354
2010_003212.jpg,6,car,0.7676016482479354
2010_003214.jpg,11,dog,0.05624469060054408
2010_003218.jpg,15,pottedplant,0.1712604966852276
2010_003219.jpg,14,person,0.33313657429424387
2010_003219.jpg,6,car,0.33313657429424387
2010_003220.jpg,14,person,0.4257150372137785
2010_003220.jpg,8,chair,0.4257150372137785
2010_003222.jpg,11,dog,0.7433471227796997
2010_003223.jpg,7,cat,0.5221312355873624
2010_003227.jpg,7,cat,-0.026255566586975573
2010_003230.jpg,7,cat,-0.1085028990429277
2010_003231.jpg,6,car,0.15466178384066673
2010_003232.jpg,7,cat,0.08992125901294529
2010_003233.jpg,11,dog,0.01995421375089891
2010_003236.jpg,19,tvmonitor,0.6565300121042169
2010_003238.jpg,7,cat,0.09492231426490615
2010_003239.jpg,14,person,0.13046232554744236
2010_003239.jpg,9,cow,0.13046232554744236
2010_003240.jpg,7,cat,0.21186274681379444
2010_003241.jpg,14,person,0.44060783100893003
2010_003241.jpg,19,tvmonitor,0.44060783100893003
2010_003244.jpg,11,dog,0.3473235972992356
2010_003248.jpg,14,person,0.687326858448635
2010_003248.jpg,10,diningtable,0.687326858448635
2010_003248.jpg,8,chair,0.687326858448635
2010_003249.jpg,7,cat,0.6767368162853872
2010_003250.jpg,14,person,0.01957098802649101
2010_003251.jpg,1,bicycle,0.23980248704008428
2010_003252.jpg,16,sheep,-0.021207106777371695
2010_003253.jpg,16,sheep,0.6314214641246573
2010_003255.jpg,2,bird,-0.09665177188956664
2010_003256.jpg,6,car,0.0654997053204299
2010_003257.jpg,14,person,0.12460755242186933
2010_003257.jpg,11,dog,0.12460755242186933
2010_003259.jpg,0,aeroplane,0.47364522318761293
2010_003260.jpg,3,boat,0.42478559149432077
2010_003263.jpg,14,person,-0.2810170549064657
2010_003263.jpg,10,diningtable,-0.2810170549064657
2010_003264.jpg,14,person,0.6441384683007885
2010_003264.jpg,1,bicycle,0.6441384683007885
2010_003264.jpg,6,car,0.6441384683007885
2010_003269.jpg,11,dog,-0.11246963855081861
2010_003270.jpg,12,horse,0.17161798875620193
2010_003274.jpg,18,train,-0.16174658275349796
2010_003275.jpg,7,cat,0.4193534579809903
2010_003276.jpg,6,car,0.41029924065260176
2010_003278.jpg,17,sofa,0.18060915926412946
2010_003279.jpg,0,aeroplane,-0.19244167137506518
2010_003280.jpg,14,person,0.7416102221650683
2010_003280.jpg,12,horse,0.7416102221650683
2010_003283.jpg,14,person,-0.2418646933463347
2010_003285.jpg,11,dog,0.2748663741458791
2010_003287.jpg,14,person,0.3635680348695268
2010_003287.jpg,19,tvmonitor,0.3635680348695268
2010_003287.jpg,8,chair,0.3635680348695268
2010_003290.jpg,14,person,0.5056666991695079
2010_003290.jpg,6,car,0.5056666991695079
2010_003291.jpg,14,person,0.03042955397127205
2010_003291.jpg,7,cat,0.03042955397127205
2010_003293.jpg,14,person,0.4579607572291553
2010_003293.jpg,5,bus,0.4579607572291553
2010_003293.jpg,1,bicycle,0.4579607572291553
2010_003293.jpg,6,car,0.4579607572291553
2010_003297.jpg,14,person,0.3257592853774328
2010_003297.jpg,12,horse,0.3257592853774328
2010_003299.jpg,7,cat,0.1272739295443692
2010_003300.jpg,14,person,0.462507636187239
2010_003300.jpg,11,dog,0.462507636187239
2010_003301.jpg,11,dog,0.4071218461194802
2010_003302.jpg,15,pottedplant,0.302145627218901
2010_003302.jpg,8,chair,0.302145627218901
2010_003303.jpg,14,person,0.28664409223449105
2010_003303.jpg,13,motorbike,0.28664409223449105
2010_003304.jpg,4,bottle,0.46328461483950334
2010_003304.jpg,14,person,0.46328461483950334
2010_003305.jpg,17,sofa,0.1571413983330924
2010_003305.jpg,14,person,0.1571413983330924
2010_003305.jpg,11,dog,0.1571413983330924
2010_003309.jpg,7,cat,0.29467161118349533
2010_003314.jpg,15,pottedplant,0.5443465082908882
2010_003314.jpg,1,bicycle,0.5443465082908882
2010_003314.jpg,13,motorbike,0.5443465082908882
2010_003316.jpg,6,car,0.008078804699784288
2010_003316.jpg,13,motorbike,0.008078804699784288
2010_003321.jpg,14,person,0.4007059736438406
2010_003321.jpg,11,dog,0.4007059736438406
2010_003325.jpg,14,person,0.7215513119867389
2010_003325.jpg,10,diningtable,0.7215513119867389
2010_003325.jpg,8,chair,0.7215513119867389
2010_003326.jpg,14,person,0.2095549823884403
2010_003329.jpg,4,bottle,0.30051938382238175
2010_003331.jpg,17,sofa,0.29844413507916545
2010_003331.jpg,11,dog,0.29844413507916545
2010_003332.jpg,14,person,0.6513447099328458
2010_003333.jpg,11,dog,0.1586076596727528
2010_003335.jpg,18,train,0.281522217734373
2010_003337.jpg,11,dog,0.23246003468929888
2010_003337.jpg,7,cat,0.23246003468929888
2010_003341.jpg,11,dog,-0.5288822787924963
2010_003342.jpg,11,dog,0.8413329432707337
2010_003343.jpg,16,sheep,0.1504943338864667
2010_003344.jpg,2,bird,0.02699118337638856
2010_003345.jpg,9,cow,0.174780452705524
2010_003350.jpg,1,bicycle,-0.10929476612826247
2010_003351.jpg,14,person,0.02532811600861266
2010_003351.jpg,11,dog,0.02532811600861266
2010_003353.jpg,0,aeroplane,-0.4910456744592441
2010_003355.jpg,14,person,0.3924681616511934
2010_003358.jpg,7,cat,0.4622368898493935
2010_003361.jpg,14,person,-0.02758480725618495
2010_003361.jpg,0,aeroplane,-0.02758480725618495
2010_003362.jpg,2,bird,0.3878878143865215
2010_003365.jpg,0,aeroplane,0.36943382962945487
2010_003366.jpg,14,person,-0.02458158469307136
2010_003366.jpg,11,dog,-0.02458158469307136
2010_003367.jpg,1,bicycle,-0.16070263902666967
2010_003367.jpg,6,car,-0.16070263902666967
2010_003368.jpg,4,bottle,0.038055478328772485
2010_003370.jpg,14,person,0.6432042937651535
2010_003371.jpg,7,cat,0.42237831195829956
2010_003372.jpg,16,sheep,0.5290818468483336
2010_003374.jpg,4,bottle,0.5474036650078208
2010_003374.jpg,14,person,0.5474036650078208
2010_003374.jpg,10,diningtable,0.5474036650078208
2010_003374.jpg,8,chair,0.5474036650078208
2010_003375.jpg,14,person,0.42560013625895404
2010_003375.jpg,11,dog,0.42560013625895404
2010_003376.jpg,16,sheep,0.07165983652179207
2010_003379.jpg,1,bicycle,0.25888216966827005
2010_003379.jpg,8,chair,0.25888216966827005
2010_003380.jpg,12,horse,0.784324405505717
2010_003381.jpg,14,person,0.7820293630514394
2010_003381.jpg,6,car,0.7820293630514394
2010_003383.jpg,9,cow,0.5714355146270576
2010_003384.jpg,18,train,0.6680263257698685
2010_003385.jpg,6,car,0.1659569120525707
2010_003390.jpg,15,pottedplant,0.08335345793868124
2010_003391.jpg,11,dog,0.5088149834728174
2010_003395.jpg,2,bird,0.134741162012945
2010_003397.jpg,11,dog,0.3119265835642178
2010_003398.jpg,8,chair,0.046609973426950266
2010_003400.jpg,6,car,-0.14754402998655963
2010_003401.jpg,17,sofa,0.6705175581290477
2010_003401.jpg,14,person,0.6705175581290477
2010_003401.jpg,8,chair,0.6705175581290477
2010_003402.jpg,7,cat,0.701997586930059
2010_003405.jpg,19,tvmonitor,0.3474197518453256
2010_003406.jpg,11,dog,0.10081890233101717
2010_003409.jpg,14,person,0.24645143881597592
2010_003409.jpg,8,chair,0.24645143881597592
2010_003411.jpg,11,dog,0.6119290612271829
2010_003415.jpg,14,person,0.7138265788654965
2010_003415.jpg,6,car,0.7138265788654965
2010_003418.jpg,2,bird,0.9207289775959047
2010_003419.jpg,2,bird,0.2801257010958924
2010_003421.jpg,14,person,-0.0687469855331444
2010_003421.jpg,7,cat,-0.0687469855331444
2010_003427.jpg,7,cat,-0.051172872575375
2010_003429.jpg,16,sheep,0.6029846949162523
2010_003432.jpg,6,car,-0.13284835045263904
2010_003432.jpg,13,motorbike,-0.13284835045263904
2010_003435.jpg,7,cat,0.05624060787035214
2010_003436.jpg,19,tvmonitor,-0.04333694438091929
2010_003436.jpg,11,dog,-0.04333694438091929
2010_003436.jpg,8,chair,-0.04333694438091929
2010_003437.jpg,14,person,0.323247686586616
2010_003437.jpg,19,tvmonitor,0.323247686586616
2010_003439.jpg,11,dog,0.3392874331019846
2010_003446.jpg,14,person,-0.061146658805487274
2010_003446.jpg,1,bicycle,-0.061146658805487274
2010_003446.jpg,6,car,-0.061146658805487274
2010_003450.jpg,6,car,-0.13056914109218792
2010_003451.jpg,17,sofa,0.3735317777614812
2010_003451.jpg,7,cat,0.3735317777614812
2010_003453.jpg,6,car,0.6710411011451917
2010_003458.jpg,0,aeroplane,0.4235043853297868
