image_file,category_id,category_name,correlation
2010_004983.jpg,8,chair,0.739653419175627
2010_004987.jpg,10,diningtable,0.6814749066379916
2010_004987.jpg,14,person,0.6814749066379916
2010_004987.jpg,8,chair,0.6814749066379916
2010_004989.jpg,11,dog,-0.10798295253139424
2010_004991.jpg,0,aeroplane,0.04668440052759698
2010_004992.jpg,10,diningtable,0.2799811498324128
2010_004992.jpg,8,chair,0.2799811498324128
2010_004994.jpg,2,bird,0.7656057810301529
2010_004995.jpg,6,car,0.30479725147389175
2010_004995.jpg,14,person,0.30479725147389175
2010_004995.jpg,13,motorbike,0.30479725147389175
2010_004997.jpg,5,bus,-0.04433777853314542
2010_004998.jpg,0,aeroplane,-0.11533675493486259
2010_005000.jpg,1,bicycle,-0.037256981094186126
2010_005002.jpg,16,sheep,0.23235825924021333
2010_005005.jpg,14,person,0.5117615293119103
2010_005006.jpg,7,cat,0.2667156075965125
2010_005008.jpg,8,chair,-0.31559784209234754
2010_005008.jpg,11,dog,-0.31559784209234754
2010_005011.jpg,11,dog,0.8509073960840015
2010_005013.jpg,6,car,-0.2421312867448613
2010_005013.jpg,14,person,-0.2421312867448613
2010_005016.jpg,2,bird,0.5641152039888715
2010_005017.jpg,7,cat,0.054056421178278066
2010_005018.jpg,14,person,0.4815998609299449
2010_005018.jpg,11,dog,0.4815998609299449
2010_005019.jpg,12,horse,0.4265988058872221
2010_005019.jpg,6,car,0.4265988058872221
2010_005019.jpg,14,person,0.4265988058872221
2010_005021.jpg,7,cat,0.8429072393887476
2010_005021.jpg,8,chair,0.8429072393887476
2010_005022.jpg,0,aeroplane,-0.3130508404969567
2010_005023.jpg,2,bird,0.056549499820585596
2010_005026.jpg,16,sheep,0.7349028356418412
2010_005026.jpg,14,person,0.7349028356418412
2010_005028.jpg,2,bird,0.05893204716732017
2010_005031.jpg,14,person,0.4992214473119716
2010_005031.jpg,9,cow,0.4992214473119716
2010_005033.jpg,11,dog,0.4823556197353961
2010_005035.jpg,7,cat,0.6384824708341227
2010_005035.jpg,14,person,0.6384824708341227
2010_005041.jpg,6,car,-0.3107317276370844
2010_005041.jpg,14,person,-0.3107317276370844
2010_005041.jpg,5,bus,-0.3107317276370844
2010_005042.jpg,11,dog,-0.25555883789820055
2010_005044.jpg,14,person,0.49750730083623373
2010_005044.jpg,8,chair,0.49750730083623373
2010_005046.jpg,10,diningtable,0.679509650045752
2010_005046.jpg,14,person,0.679509650045752
2010_005048.jpg,7,cat,0.3342166192379053
2010_005049.jpg,19,tvmonitor,0.6710160124918567
2010_005049.jpg,17,sofa,0.6710160124918567
2010_005049.jpg,14,person,0.6710160124918567
2010_005049.jpg,11,dog,0.6710160124918567
2010_005052.jpg,8,chair,0.5779954192633387
2010_005053.jpg,2,bird,0.03043235561682473
2010_005054.jpg,19,tvmonitor,0.23658751523276933
2010_005054.jpg,17,sofa,0.23658751523276933
2010_005055.jpg,18,train,0.3824304555099431
2010_005059.jpg,0,aeroplane,0.22680376842277353
2010_005060.jpg,11,dog,0.14135754505554196
2010_005061.jpg,9,cow,0.20740447221844582
2010_005062.jpg,9,cow,0.4147524971259615
2010_005063.jpg,5,bus,-0.2018046883893621
2010_005064.jpg,11,dog,0.7227138702577011
2010_005066.jpg,16,sheep,-0.03073938895865881
2010_005068.jpg,2,bird,0.6259024160169024
2010_005071.jpg,19,tvmonitor,-0.044412540722480305
2010_005071.jpg,14,person,-0.044412540722480305
2010_005072.jpg,7,cat,-0.024911263500378856
2010_005075.jpg,6,car,0.26145951081101265
2010_005079.jpg,4,bottle,0.5245300963377022
2010_005079.jpg,14,person,0.5245300963377022
2010_005080.jpg,5,bus,0.08616853687291971
2010_005082.jpg,7,cat,-0.010618609587318988
2010_005083.jpg,11,dog,0.34660583138284706
2010_005087.jpg,6,car,0.060686202034611024
2010_005090.jpg,11,dog,0.4359162846378526
2010_005093.jpg,1,bicycle,-0.15701967272424672
2010_005094.jpg,10,diningtable,0.1870890716823965
2010_005094.jpg,8,chair,0.1870890716823965
2010_005096.jpg,2,bird,0.18490604733399396
2010_005098.jpg,16,sheep,0.43964862472507704
2010_005099.jpg,7,cat,0.5903516923627564
2010_005100.jpg,13,motorbike,0.32741501472551066
2010_005101.jpg,0,aeroplane,0.6639658562424259
2010_005106.jpg,0,aeroplane,-0.033039044632073085
2010_005106.jpg,14,person,-0.033039044632073085
2010_005107.jpg,12,horse,0.2200493189303096
2010_005108.jpg,7,cat,0.8202732748602867
2010_005109.jpg,11,dog,0.43786318882264863
2010_005110.jpg,17,sofa,0.26027772728229664
2010_005110.jpg,14,person,0.26027772728229664
2010_005110.jpg,8,chair,0.26027772728229664
2010_005111.jpg,1,bicycle,0.3265445124803011
2010_005111.jpg,4,bottle,0.3265445124803011
2010_005111.jpg,14,person,0.3265445124803011
2010_005115.jpg,7,cat,0.4486380394595859
2010_005116.jpg,1,bicycle,0.6287398765284794
2010_005118.jpg,14,person,0.3447191281286028
2010_005118.jpg,5,bus,0.3447191281286028
2010_005119.jpg,6,car,0.09080718477584668
2010_005120.jpg,16,sheep,0.40387277221558254
2010_005123.jpg,6,car,-0.13775954096124346
2010_005123.jpg,5,bus,-0.13775954096124346
2010_005127.jpg,14,person,0.4753874862556228
2010_005128.jpg,7,cat,-0.20794350668002093
2010_005129.jpg,2,bird,0.10433116460903077
2010_005130.jpg,14,person,-0.17259145511632928
2010_005130.jpg,18,train,-0.17259145511632928
2010_005133.jpg,4,bottle,0.4515394048451947
2010_005133.jpg,19,tvmonitor,0.4515394048451947
2010_005134.jpg,11,dog,0.12793479480009742
2010_005136.jpg,13,motorbike,0.14211478707731479
2010_005138.jpg,11,dog,0.21050159304808916
2010_005141.jpg,14,person,0.7688639531981502
2010_005143.jpg,7,cat,-0.3405660529010594
2010_005147.jpg,6,car,0.7745076945915259
2010_005148.jpg,14,person,0.3380716216359196
2010_005149.jpg,11,dog,0.409935196546645
2010_005152.jpg,2,bird,0.026734484218907294
2010_005155.jpg,4,bottle,0.47319023561733026
2010_005158.jpg,4,bottle,0.3167391525847947
2010_005158.jpg,19,tvmonitor,0.3167391525847947
2010_005158.jpg,15,pottedplant,0.3167391525847947
2010_005159.jpg,11,dog,0.8177952797760308
2010_005160.jpg,16,sheep,0.15084496944046719
2010_005160.jpg,13,motorbike,0.15084496944046719
2010_005160.jpg,5,bus,0.15084496944046719
2010_005161.jpg,7,cat,-0.4062621147496726
2010_005164.jpg,15,pottedplant,-0.08506525486465485
2010_005166.jpg,14,person,0.06700414828627457
2010_005166.jpg,9,cow,0.06700414828627457
2010_005167.jpg,0,aeroplane,0.07901304148063942
2010_005167.jpg,6,car,0.07901304148063942
2010_005169.jpg,11,dog,0.4060127135456304
2010_005170.jpg,10,diningtable,0.563312167060514
2010_005170.jpg,17,sofa,0.563312167060514
2010_005170.jpg,14,person,0.563312167060514
2010_005170.jpg,8,chair,0.563312167060514
2010_005174.jpg,12,horse,0.661806405558242
2010_005180.jpg,17,sofa,0.31319742746249485
2010_005180.jpg,19,tvmonitor,0.31319742746249485
2010_005182.jpg,13,motorbike,0.16065632253560588
2010_005183.jpg,16,sheep,-0.060059457805981965
2010_005184.jpg,0,aeroplane,0.5503044206232456
2010_005185.jpg,7,cat,0.45634771779031197
2010_005187.jpg,15,pottedplant,0.7727760566377414
2010_005188.jpg,14,person,0.04080750984358146
2010_005188.jpg,8,chair,0.04080750984358146
2010_005190.jpg,19,tvmonitor,0.08461340898154286
2010_005192.jpg,3,boat,0.4062744714259095
2010_005193.jpg,7,cat,-0.3915198812738854
2010_005193.jpg,17,sofa,-0.3915198812738854
2010_005198.jpg,3,boat,0.8311725714110946
2010_005199.jpg,14,person,0.03294070198859285
2010_005199.jpg,13,motorbike,0.03294070198859285
2010_005201.jpg,11,dog,0.608586859512751
2010_005202.jpg,7,cat,0.8147694152985305
2010_005206.jpg,11,dog,0.909051014502457
2010_005208.jpg,7,cat,-0.40628610580861596
2010_005211.jpg,6,car,0.06963014665380113
2010_005211.jpg,1,bicycle,0.06963014665380113
2010_005211.jpg,8,chair,0.06963014665380113
2010_005213.jpg,0,aeroplane,0.5866998893933276
2010_005215.jpg,11,dog,0.45936794036198614
2010_005216.jpg,7,cat,0.03149023150981333
2010_005217.jpg,2,bird,0.5013445918862078
2010_005222.jpg,7,cat,0.03551612428319116
2010_005222.jpg,14,person,0.03551612428319116
2010_005222.jpg,8,chair,0.03551612428319116
2010_005223.jpg,9,cow,-0.17199592447272147
2010_005224.jpg,0,aeroplane,0.6827848054433053
2010_005226.jpg,6,car,0.09027793372296361
2010_005226.jpg,1,bicycle,0.09027793372296361
2010_005226.jpg,14,person,0.09027793372296361
2010_005229.jpg,11,dog,0.6290682672966653
2010_005230.jpg,7,cat,0.0475450780158649
2010_005232.jpg,7,cat,0.5197959721636941
2010_005236.jpg,6,car,0.6653136123680491
2010_005236.jpg,14,person,0.6653136123680491
2010_005238.jpg,7,cat,0.4073029993089075
2010_005238.jpg,8,chair,0.4073029993089075
2010_005239.jpg,7,cat,0.2737837797161073
2010_005239.jpg,19,tvmonitor,0.2737837797161073
2010_005241.jpg,7,cat,0.687735473381496
2010_005242.jpg,11,dog,0.48008553793359604
2010_005243.jpg,12,horse,0.4797356379142952
2010_005243.jpg,19,tvmonitor,0.4797356379142952
2010_005243.jpg,14,person,0.4797356379142952
2010_005243.jpg,8,chair,0.4797356379142952
2010_005245.jpg,14,person,0.028464551776154298
2010_005245.jpg,11,dog,0.028464551776154298
2010_005246.jpg,11,dog,0.4202577563254892
2010_005250.jpg,7,cat,0.15566459409185024
2010_005252.jpg,3,boat,0.2680974728164891
2010_005252.jpg,14,person,0.2680974728164891
2010_005252.jpg,13,motorbike,0.2680974728164891
2010_005253.jpg,11,dog,0.10147673024114631
2010_005257.jpg,7,cat,0.05314852585767552
2010_005258.jpg,9,cow,0.584181066258849
2010_005260.jpg,16,sheep,0.29954419196886745
2010_005261.jpg,6,car,-0.12522583329259457
2010_005261.jpg,14,person,-0.12522583329259457
2010_005264.jpg,7,cat,0.7463384558437901
2010_005266.jpg,8,chair,0.14178577248787705
2010_005268.jpg,0,aeroplane,0.3612542650873655
2010_005270.jpg,12,horse,0.2703093692548688
2010_005270.jpg,14,person,0.2703093692548688
2010_005270.jpg,11,dog,0.2703093692548688
2010_005272.jpg,13,motorbike,0.14916618897610132
2010_005273.jpg,10,diningtable,0.6276904554501883
2010_005273.jpg,14,person,0.6276904554501883
2010_005273.jpg,8,chair,0.6276904554501883
2010_005274.jpg,11,dog,0.25938234121736503
2010_005274.jpg,15,pottedplant,0.25938234121736503
2010_005275.jpg,7,cat,0.41948146280000437
2010_005276.jpg,14,person,0.28789305961286915
2010_005276.jpg,9,cow,0.28789305961286915
2010_005277.jpg,14,person,0.043694036376826575
2010_005277.jpg,5,bus,0.043694036376826575
2010_005279.jpg,15,pottedplant,0.062156259723835844
2010_005284.jpg,6,car,-0.2754777139303066
2010_005284.jpg,14,person,-0.2754777139303066
2010_005284.jpg,5,bus,-0.2754777139303066
2010_005285.jpg,16,sheep,0.0723661893506421
2010_005287.jpg,7,cat,0.9134615322296419
2010_005292.jpg,11,dog,0.03758822518705595
2010_005293.jpg,14,person,0.8129503595048078
2010_005297.jpg,9,cow,-0.007328020336977326
2010_005299.jpg,4,bottle,0.2902700644182539
2010_005299.jpg,14,person,0.2902700644182539
2010_005301.jpg,0,aeroplane,-0.18029106475464077
2010_005303.jpg,14,person,0.5939656286216047
2010_005305.jpg,19,tvmonitor,-0.07323408156814919
2010_005305.jpg,15,pottedplant,-0.07323408156814919
2010_005306.jpg,14,person,0.35957042330140876
2010_005306.jpg,11,dog,0.35957042330140876
2010_005308.jpg,8,chair,0.5266155555497111
2010_005309.jpg,18,train,0.12351194233823747
2010_005310.jpg,16,sheep,0.27302006578730664
2010_005312.jpg,7,cat,0.030490317394145067
2010_005312.jpg,11,dog,0.030490317394145067
2010_005314.jpg,14,person,0.27472417782530256
2010_005317.jpg,7,cat,-0.467487019495473
2010_005318.jpg,6,car,0.15712675839801918
2010_005318.jpg,14,person,0.15712675839801918
2010_005318.jpg,8,chair,0.15712675839801918
2010_005320.jpg,2,bird,0.5004560787947404
2010_005323.jpg,6,car,0.7220724178705527
2010_005327.jpg,14,person,0.6387566152029766
2010_005330.jpg,11,dog,0.16568304971100384
2010_005331.jpg,11,dog,0.4772291824134012
2010_005332.jpg,3,boat,-0.5713583055027945
2010_005338.jpg,12,horse,0.3371831781761097
2010_005338.jpg,14,person,0.3371831781761097
2010_005340.jpg,7,cat,-0.14053374748134045
2010_005344.jpg,7,cat,0.5076409138776772
2010_005345.jpg,19,tvmonitor,0.37984351786379567
2010_005346.jpg,14,person,0.26111187908753064
2010_005346.jpg,13,motorbike,0.26111187908753064
2010_005349.jpg,10,diningtable,0.7197883398675355
2010_005349.jpg,4,bottle,0.7197883398675355
2010_005349.jpg,14,person,0.7197883398675355
2010_005349.jpg,8,chair,0.7197883398675355
2010_005350.jpg,14,person,-0.001451261779676874
2010_005350.jpg,2,bird,-0.001451261779676874
2010_005352.jpg,14,person,0.6104584469104845
2010_005353.jpg,2,bird,0.12397564712728754
2010_005359.jpg,13,motorbike,0.2761533803845352
2010_005361.jpg,11,dog,0.5145802809318551
2010_005364.jpg,3,boat,-0.26471745659293383
2010_005365.jpg,0,aeroplane,-0.08213443965064285
2010_005366.jpg,13,motorbike,0.6104772310385999
2010_005369.jpg,10,diningtable,0.6989905481321764
2010_005369.jpg,4,bottle,0.6989905481321764
2010_005369.jpg,14,person,0.6989905481321764
2010_005371.jpg,6,car,-0.14377090543365187
2010_005371.jpg,19,tvmonitor,-0.14377090543365187
2010_005371.jpg,8,chair,-0.14377090543365187
2010_005372.jpg,19,tvmonitor,0.6256532670145524
2010_005372.jpg,8,chair,0.6256532670145524
2010_005374.jpg,1,bicycle,0.16840596751431128
2010_005374.jpg,14,person,0.16840596751431128
2010_005375.jpg,11,dog,0.07980040027006093
2010_005376.jpg,12,horse,0.6886610658899849
2010_005377.jpg,6,car,0.6352987097446797
2010_005379.jpg,10,diningtable,0.5677642948081588
2010_005379.jpg,4,bottle,0.5677642948081588
2010_005379.jpg,14,person,0.5677642948081588
2010_005382.jpg,0,aeroplane,0.166707100501984
2010_005384.jpg,14,person,0.35797891500200213
2010_005384.jpg,11,dog,0.35797891500200213
2010_005385.jpg,16,sheep,0.3533784343772767
2010_005386.jpg,7,cat,0.5508210062566185
2010_005388.jpg,17,sofa,-0.10899663679095106
2010_005388.jpg,8,chair,-0.10899663679095106
2010_005389.jpg,14,person,-0.0261061290511818
2010_005389.jpg,5,bus,-0.0261061290511818
2010_005391.jpg,11,dog,0.2004369479187403
2010_005393.jpg,14,person,0.07000587141612089
2010_005393.jpg,13,motorbike,0.07000587141612089
2010_005394.jpg,7,cat,0.054578195609201366
2010_005394.jpg,14,person,0.054578195609201366
2010_005398.jpg,10,diningtable,0.5783419286859582
2010_005398.jpg,17,sofa,0.5783419286859582
2010_005398.jpg,8,chair,0.5783419286859582
2010_005401.jpg,3,boat,0.4626498380047573
2010_005402.jpg,1,bicycle,0.01588016188465993
2010_005403.jpg,14,person,0.7391341062525231
2010_005405.jpg,14,person,0.6038171398609327
2010_005406.jpg,11,dog,0.11134378838822095
2010_005408.jpg,7,cat,0.37939553310751
2010_005409.jpg,6,car,0.549053266869559
2010_005409.jpg,4,bottle,0.549053266869559
2010_005409.jpg,14,person,0.549053266869559
2010_005410.jpg,19,tvmonitor,-0.08240277311349378
2010_005410.jpg,14,person,-0.08240277311349378
2010_005414.jpg,6,car,0.4157990716346416
2010_005415.jpg,5,bus,-0.23834613001924831
2010_005416.jpg,16,sheep,0.15327150717214488
2010_005417.jpg,12,horse,0.7214212697246989
2010_005419.jpg,4,bottle,0.30084302530018986
2010_005419.jpg,14,person,0.30084302530018986
2010_005419.jpg,11,dog,0.30084302530018986
2010_005421.jpg,7,cat,0.11196196789752738
2010_005424.jpg,9,cow,-0.12401065123604432
2010_005425.jpg,7,cat,0.6920548629722479
2010_005426.jpg,2,bird,0.35453265483252505
2010_005428.jpg,2,bird,0.2675599644431245
2010_005429.jpg,13,motorbike,0.6796882155377516
2010_005432.jpg,6,car,0.5833870622038122
2010_005433.jpg,13,motorbike,0.7619428494399172
2010_005434.jpg,11,dog,0.43618875182750816
2010_005437.jpg,6,car,0.37076055095734406
2010_005441.jpg,4,bottle,0.2044795893391004
2010_005442.jpg,7,cat,0.04149237852307308
2010_005448.jpg,11,dog,-0.2516979115962902
2010_005450.jpg,19,tvmonitor,-0.14552624893056848
2010_005452.jpg,12,horse,0.7289638266919276
2010_005452.jpg,2,bird,0.7289638266919276
2010_005455.jpg,15,pottedplant,0.6181791096038618
2010_005456.jpg,7,cat,0.09083422858411384
2010_005457.jpg,6,car,0.6305143783220123
2010_005457.jpg,5,bus,0.6305143783220123
2010_005458.jpg,9,cow,0.5561550220173711
2010_005462.jpg,7,cat,0.16998240631885064
2010_005463.jpg,18,train,-0.2701660949999679
2010_005466.jpg,16,sheep,0.05206153156317067
2010_005466.jpg,14,person,0.05206153156317067
2010_005467.jpg,12,horse,0.11380567772680455
2010_005467.jpg,14,person,0.11380567772680455
2010_005468.jpg,9,cow,-0.07100032025388896
2010_005471.jpg,12,horse,0.9201649560437878
2010_005471.jpg,14,person,0.9201649560437878
2010_005472.jpg,2,bird,0.3988712189765371
2010_005474.jpg,6,car,0.038699450892504754
2010_005475.jpg,11,dog,0.7878190300750727
2010_005480.jpg,14,person,-0.5864796510420034
2010_005482.jpg,7,cat,0.16032184963210355
2010_005483.jpg,6,car,0.31327689771152856
2010_005484.jpg,12,horse,0.15295057435965706
2010_005489.jpg,14,person,0.09925726555821177
2010_005491.jpg,11,dog,0.2957424996853492
2010_005492.jpg,7,cat,0.16135953696532424
2010_005493.jpg,10,diningtable,-0.3196167559178348
2010_005493.jpg,14,person,-0.3196167559178348
2010_005493.jpg,8,chair,-0.3196167559178348
2010_005494.jpg,14,person,-0.04985024463397509
2010_005494.jpg,13,motorbike,-0.04985024463397509
2010_005496.jpg,4,bottle,0.4401017016259805
2010_005497.jpg,13,motorbike,0.41850968801658195
2010_005498.jpg,2,bird,0.5898830950666372
2010_005500.jpg,14,person,0.12790877241695284
2010_005500.jpg,11,dog,0.12790877241695284
2010_005501.jpg,6,car,-0.1622092433824871
2010_005501.jpg,13,motorbike,-0.1622092433824871
2010_005502.jpg,6,car,-0.09915187267863106
2010_005502.jpg,5,bus,-0.09915187267863106
2010_005505.jpg,7,cat,-0.11028173232498452
2010_005506.jpg,18,train,0.20609515951460491
2010_005508.jpg,7,cat,0.5810862270543136
2010_005511.jpg,2,bird,0.40356997719520277
2010_005512.jpg,4,bottle,0.5651341919105225
2010_005512.jpg,14,person,0.5651341919105225
2010_005512.jpg,8,chair,0.5651341919105225
2010_005513.jpg,7,cat,-0.08815234836483134
2010_005514.jpg,16,sheep,0.2898154077937079
2010_005515.jpg,14,person,-0.21223288754757472
2010_005515.jpg,18,train,-0.21223288754757472
2010_005516.jpg,2,bird,0.5436879576966283
2010_005518.jpg,6,car,0.11870467082710542
2010_005518.jpg,14,person,0.11870467082710542
2010_005519.jpg,16,sheep,0.39942852447963006
2010_005522.jpg,11,dog,0.22267632960570452
2010_005527.jpg,14,person,0.22069078723950758
2010_005527.jpg,5,bus,0.22069078723950758
2010_005531.jpg,2,bird,0.5831676974050096
2010_005532.jpg,17,sofa,0.5496047461920005
2010_005532.jpg,14,person,0.5496047461920005
2010_005532.jpg,11,dog,0.5496047461920005
2010_005534.jpg,0,aeroplane,0.6475124726473125
2010_005535.jpg,7,cat,0.44721091436941013
2010_005536.jpg,15,pottedplant,0.542170836422002
2010_005538.jpg,14,person,0.4369039757252241
2010_005540.jpg,4,bottle,-0.060138911067206424
2010_005540.jpg,8,chair,-0.060138911067206424
2010_005542.jpg,6,car,0.04869370290979788
2010_005542.jpg,1,bicycle,0.04869370290979788
2010_005542.jpg,14,person,0.04869370290979788
2010_005543.jpg,14,person,0.4621325295959475
2010_005546.jpg,6,car,0.0850095521373266
2010_005548.jpg,11,dog,0.2672750280465664
2010_005551.jpg,7,cat,0.4209924816401342
2010_005556.jpg,1,bicycle,0.1053057788826117
2010_005557.jpg,0,aeroplane,0.5795239443350131
2010_005559.jpg,18,train,-0.07832300119923911
2010_005561.jpg,11,dog,0.4841544440503948
2010_005562.jpg,9,cow,0.631835734184911
2010_005565.jpg,18,train,0.34348566274702536
2010_005566.jpg,16,sheep,0.5595455460243309
2010_005567.jpg,16,sheep,0.1543925710441698
2010_005570.jpg,14,person,0.4435426595485239
2010_005571.jpg,6,car,0.1612858671384604
2010_005571.jpg,14,person,0.1612858671384604
2010_005572.jpg,14,person,0.22284798687822718
2010_005572.jpg,13,motorbike,0.22284798687822718
2010_005573.jpg,7,cat,0.5730851967504716
2010_005575.jpg,11,dog,-0.5370723696727528
2010_005576.jpg,10,diningtable,0.02572393686169115
2010_005578.jpg,10,diningtable,0.6187876614621963
2010_005578.jpg,4,bottle,0.6187876614621963
2010_005578.jpg,14,person,0.6187876614621963
2010_005582.jpg,4,bottle,0.5655404742138367
2010_005582.jpg,14,person,0.5655404742138367
2010_005584.jpg,8,chair,-0.0990184849900219
2010_005584.jpg,11,dog,-0.0990184849900219
2010_005585.jpg,8,chair,0.3708483112476614
2010_005585.jpg,14,person,0.3708483112476614
2010_005585.jpg,11,dog,0.3708483112476614
