image_file,category_id,category_name,correlation
2010_004400.jpg,14,person,0.07148183891214535
2010_004402.jpg,7,cat,-0.05672968172463112
2010_004404.jpg,0,aeroplane,0.5454424467531979
2010_004409.jpg,17,sofa,-0.2581460241661119
2010_004412.jpg,18,train,0.555727257599845
2010_004415.jpg,7,cat,-0.45434664247546197
2010_004417.jpg,11,dog,-0.166573625524798
2010_004419.jpg,0,aeroplane,0.7815876637530964
2010_004420.jpg,2,bird,0.10575017500582422
2010_004422.jpg,6,car,0.19245247265747095
2010_004422.jpg,13,motorbike,0.19245247265747095
2010_004423.jpg,0,aeroplane,0.25928621252563483
2010_004425.jpg,7,cat,0.057411668738330264
2010_004425.jpg,17,sofa,0.057411668738330264
2010_004428.jpg,16,sheep,0.4004649697912042
2010_004429.jpg,19,tvmonitor,-0.1044189272189955
2010_004429.jpg,8,chair,-0.1044189272189955
2010_004429.jpg,4,bottle,-0.1044189272189955
2010_004431.jpg,16,sheep,0.4615432181661631
2010_004431.jpg,2,bird,0.4615432181661631
2010_004432.jpg,14,person,
2010_004436.jpg,9,cow,0.2511068805507348
2010_004436.jpg,16,sheep,0.2511068805507348
2010_004439.jpg,14,person,0.37395195945746496
2010_004439.jpg,1,bicycle,0.37395195945746496
2010_004441.jpg,14,person,0.1135976032855426
2010_004441.jpg,4,bottle,0.1135976032855426
2010_004445.jpg,11,dog,0.2996283972703735
2010_004447.jpg,14,person,0.23715289755151667
2010_004447.jpg,4,bottle,0.23715289755151667
2010_004447.jpg,17,sofa,0.23715289755151667
2010_004448.jpg,7,cat,-0.10446600964832878
2010_004450.jpg,11,dog,0.7240297727286787
2010_004451.jpg,2,bird,0.10013018010918659
2010_004455.jpg,0,aeroplane,0.48624486573068976
2010_004455.jpg,14,person,0.48624486573068976
2010_004455.jpg,15,pottedplant,0.48624486573068976
2010_004456.jpg,14,person,0.07402618228081789
2010_004456.jpg,9,cow,0.07402618228081789
2010_004457.jpg,7,cat,0.24200627565113234
2010_004459.jpg,6,car,0.5256556325766124
2010_004460.jpg,19,tvmonitor,-0.15004279993642997
2010_004460.jpg,4,bottle,-0.15004279993642997
2010_004461.jpg,11,dog,0.6711547501435245
2010_004466.jpg,15,pottedplant,0.236339220664177
2010_004467.jpg,8,chair,0.568812858119423
2010_004467.jpg,10,diningtable,0.568812858119423
2010_004467.jpg,7,cat,0.568812858119423
2010_004469.jpg,14,person,0.2396160886514038
2010_004469.jpg,18,train,0.2396160886514038
2010_004472.jpg,6,car,0.008525992671790501
2010_004472.jpg,14,person,0.008525992671790501
2010_004475.jpg,14,person,0.026521424959271227
2010_004475.jpg,18,train,0.026521424959271227
2010_004476.jpg,11,dog,0.23701478664283432
2010_004477.jpg,12,horse,0.4981455142045483
2010_004478.jpg,18,train,0.11037801543620962
2010_004479.jpg,19,tvmonitor,0.243944589557967
2010_004479.jpg,14,person,0.243944589557967
2010_004479.jpg,7,cat,0.243944589557967
2010_004481.jpg,14,person,-0.2282698789167966
2010_004481.jpg,17,sofa,-0.2282698789167966
2010_004483.jpg,2,bird,0.3428152739134802
2010_004484.jpg,6,car,0.2742406738483941
2010_004486.jpg,3,boat,0.046905538567768724
2010_004488.jpg,4,bottle,0.5443545995551026
2010_004491.jpg,14,person,0.046686891596876674
2010_004492.jpg,11,dog,0.2808847878319061
2010_004493.jpg,3,boat,0.3174964361711568
2010_004493.jpg,11,dog,0.3174964361711568
2010_004499.jpg,14,person,0.1801870227768569
2010_004499.jpg,16,sheep,0.1801870227768569
2010_004501.jpg,7,cat,0.21148952427991818
2010_004503.jpg,19,tvmonitor,0.2576398496716697
2010_004505.jpg,14,person,-0.08438614606967042
2010_004505.jpg,11,dog,-0.08438614606967042
2010_004506.jpg,6,car,-0.24827171943198562
2010_004506.jpg,14,person,-0.24827171943198562
2010_004506.jpg,5,bus,-0.24827171943198562
2010_004509.jpg,8,chair,-0.05547625145368381
2010_004511.jpg,11,dog,0.41547243628944813
2010_004514.jpg,16,sheep,0.11576860311241552
2010_004515.jpg,14,person,-0.0440381749561737
2010_004515.jpg,7,cat,-0.0440381749561737
2010_004515.jpg,8,chair,-0.0440381749561737
2010_004517.jpg,13,motorbike,0.42781054454387546
2010_004518.jpg,7,cat,0.29946821406264795
2010_004519.jpg,12,horse,0.15710031826313556
2010_004520.jpg,4,bottle,0.7400603346277584
2010_004521.jpg,2,bird,0.5968262106506912
2010_004523.jpg,19,tvmonitor,0.40150792971693783
2010_004523.jpg,14,person,0.40150792971693783
2010_004529.jpg,4,bottle,0.5803762669601437
2010_004533.jpg,6,car,0.5020956014319068
2010_004536.jpg,18,train,0.5738326295190219
2010_004537.jpg,1,bicycle,0.209405175537625
2010_004540.jpg,7,cat,0.4931076200243825
2010_004542.jpg,14,person,0.38260869509719964
2010_004542.jpg,12,horse,0.38260869509719964
2010_004543.jpg,8,chair,0.12775119483503058
2010_004545.jpg,19,tvmonitor,0.27803495387116545
2010_004545.jpg,4,bottle,0.27803495387116545
2010_004545.jpg,7,cat,0.27803495387116545
2010_004546.jpg,0,aeroplane,0.26866743008423355
2010_004550.jpg,11,dog,0.7269011063940648
2010_004551.jpg,4,bottle,
2010_004553.jpg,7,cat,0.2111276565908513
2010_004554.jpg,14,person,0.1977914195928969
2010_004554.jpg,5,bus,0.1977914195928969
2010_004556.jpg,2,bird,0.364018065103689
2010_004557.jpg,0,aeroplane,0.3445990386223846
2010_004557.jpg,6,car,0.3445990386223846
2010_004558.jpg,6,car,0.4994206421487811
2010_004558.jpg,5,bus,0.4994206421487811
2010_004559.jpg,14,person,0.6666376745976652
2010_004559.jpg,2,bird,0.6666376745976652
2010_004560.jpg,14,person,0.014616694995015243
2010_004560.jpg,16,sheep,0.014616694995015243
2010_004561.jpg,3,boat,0.20788887226107114
2010_004561.jpg,14,person,0.20788887226107114
2010_004567.jpg,3,boat,0.49485571692858815
2010_004567.jpg,14,person,0.49485571692858815
2010_004569.jpg,6,car,0.013951680811165029
2010_004570.jpg,2,bird,0.17346108777230038
2010_004573.jpg,8,chair,0.3622741323703448
2010_004573.jpg,7,cat,0.3622741323703448
2010_004573.jpg,14,person,0.3622741323703448
2010_004575.jpg,7,cat,-0.19285969344460446
2010_004576.jpg,3,boat,0.6527341638582648
2010_004577.jpg,6,car,0.24901011121039057
2010_004577.jpg,14,person,0.24901011121039057
2010_004577.jpg,8,chair,0.24901011121039057
2010_004581.jpg,6,car,0.5212193555902292
2010_004581.jpg,14,person,0.5212193555902292
2010_004584.jpg,7,cat,0.2765022565058736
2010_004585.jpg,7,cat,0.22273801196025356
2010_004586.jpg,19,tvmonitor,0.14534841219382494
2010_004586.jpg,11,dog,0.14534841219382494
2010_004588.jpg,5,bus,0.004931883607276678
2010_004591.jpg,19,tvmonitor,0.23201859286836668
2010_004592.jpg,8,chair,0.22269794136795942
2010_004592.jpg,10,diningtable,0.22269794136795942
2010_004594.jpg,6,car,0.14838817016147715
2010_004594.jpg,14,person,0.14838817016147715
2010_004594.jpg,5,bus,0.14838817016147715
2010_004596.jpg,14,person,-0.33849617095809814
2010_004596.jpg,17,sofa,-0.33849617095809814
2010_004597.jpg,14,person,0.46078754626036506
2010_004597.jpg,10,diningtable,0.46078754626036506
2010_004598.jpg,9,cow,0.7308482843218196
2010_004600.jpg,8,chair,0.23196627098988346
2010_004601.jpg,0,aeroplane,0.1499209933841799
2010_004601.jpg,6,car,0.1499209933841799
2010_004601.jpg,14,person,0.1499209933841799
2010_004604.jpg,18,train,0.4046153932915895
2010_004608.jpg,0,aeroplane,0.05870984844428132
2010_004609.jpg,1,bicycle,0.2049197124394007
2010_004609.jpg,4,bottle,0.2049197124394007
2010_004616.jpg,5,bus,-0.26941362687698484
2010_004618.jpg,6,car,0.6086104014320605
2010_004618.jpg,14,person,0.6086104014320605
2010_004620.jpg,11,dog,0.1440827817414954
2010_004621.jpg,7,cat,0.2521601734514186
2010_004624.jpg,13,motorbike,0.0887172457077038
2010_004625.jpg,6,car,0.3716924526144831
2010_004625.jpg,14,person,0.3716924526144831
2010_004625.jpg,5,bus,0.3716924526144831
2010_004627.jpg,5,bus,0.12248819599572813
2010_004628.jpg,11,dog,0.14292329425708777
2010_004629.jpg,16,sheep,0.36624880386093606
2010_004631.jpg,11,dog,0.3008254285100856
2010_004634.jpg,14,person,0.018791348073902155
2010_004634.jpg,7,cat,0.018791348073902155
2010_004635.jpg,9,cow,0.25042130176299326
2010_004637.jpg,14,person,0.37984617079660593
2010_004637.jpg,5,bus,0.37984617079660593
2010_004638.jpg,7,cat,0.4208765440525265
2010_004642.jpg,11,dog,0.3004830375218289
2010_004646.jpg,6,car,0.37359474450191277
2010_004646.jpg,7,cat,0.37359474450191277
2010_004654.jpg,6,car,0.6025722874204104
2010_004655.jpg,9,cow,0.36709476439734573
2010_004656.jpg,11,dog,-0.0862323273272438
2010_004657.jpg,2,bird,0.007493537278547499
2010_004659.jpg,16,sheep,0.019716227208181593
2010_004660.jpg,8,chair,0.47305338862300844
2010_004660.jpg,10,diningtable,0.47305338862300844
2010_004660.jpg,14,person,0.47305338862300844
2010_004661.jpg,6,car,0.1892122891775541
2010_004661.jpg,14,person,0.1892122891775541
2010_004662.jpg,3,boat,0.8486050174051682
2010_004665.jpg,14,person,0.4139309141647928
2010_004665.jpg,4,bottle,0.4139309141647928
2010_004665.jpg,17,sofa,0.4139309141647928
2010_004666.jpg,14,person,-0.11609625295745021
2010_004667.jpg,7,cat,0.16618940667160023
2010_004669.jpg,18,train,0.4992257007372487
2010_004670.jpg,8,chair,-0.00935509657113072
2010_004670.jpg,15,pottedplant,-0.00935509657113072
2010_004672.jpg,14,person,0.6391372591680418
2010_004672.jpg,11,dog,0.6391372591680418
2010_004676.jpg,7,cat,0.5205659856858253
2010_004677.jpg,18,train,0.34374890304497435
2010_004679.jpg,11,dog,0.40174565673508367
2010_004680.jpg,4,bottle,0.7473375135567183
2010_004681.jpg,7,cat,0.13339050755990964
2010_004681.jpg,11,dog,0.13339050755990964
2010_004683.jpg,15,pottedplant,0.39009835309021285
2010_004683.jpg,11,dog,0.39009835309021285
2010_004686.jpg,6,car,-0.08858076835434875
2010_004686.jpg,14,person,-0.08858076835434875
2010_004690.jpg,6,car,-0.05518962643648013
2010_004691.jpg,7,cat,0.31895060753443644
2010_004692.jpg,6,car,0.0913021645802944
2010_004692.jpg,14,person,0.0913021645802944
2010_004694.jpg,16,sheep,0.3657209768034723
2010_004696.jpg,5,bus,0.22442568839968247
2010_004697.jpg,13,motorbike,0.5693163343047601
2010_004697.jpg,14,person,0.5693163343047601
2010_004698.jpg,14,person,0.32490545312941127
2010_004703.jpg,14,person,0.2120761815667361
2010_004703.jpg,15,pottedplant,0.2120761815667361
2010_004704.jpg,14,person,-0.17735855076070112
2010_004704.jpg,16,sheep,-0.17735855076070112
2010_004708.jpg,14,person,0.21030593564257952
2010_004710.jpg,14,person,0.07712757266260079
2010_004710.jpg,16,sheep,0.07712757266260079
2010_004712.jpg,8,chair,0.23823945308561834
2010_004712.jpg,15,pottedplant,0.23823945308561834
2010_004712.jpg,7,cat,0.23823945308561834
2010_004714.jpg,3,boat,0.27841173110992745
2010_004717.jpg,7,cat,0.10781571677326848
2010_004721.jpg,0,aeroplane,0.2895144308863565
2010_004722.jpg,14,person,0.27718153601461
2010_004722.jpg,11,dog,0.27718153601461
2010_004726.jpg,8,chair,0.0891050749037938
2010_004726.jpg,10,diningtable,0.0891050749037938
2010_004728.jpg,14,person,0.4848199667697787
2010_004729.jpg,0,aeroplane,0.7257859943760219
2010_004730.jpg,11,dog,-0.24453748237305462
2010_004733.jpg,11,dog,0.6294702677346875
2010_004735.jpg,5,bus,0.030169557356510335
2010_004738.jpg,8,chair,-0.07950050358032791
2010_004738.jpg,11,dog,-0.07950050358032791
2010_004741.jpg,14,person,0.26083581663382716
2010_004741.jpg,4,bottle,0.26083581663382716
2010_004741.jpg,10,diningtable,0.26083581663382716
2010_004741.jpg,17,sofa,0.26083581663382716
2010_004743.jpg,14,person,-0.04227636268329825
2010_004743.jpg,7,cat,-0.04227636268329825
2010_004743.jpg,17,sofa,-0.04227636268329825
2010_004747.jpg,6,car,0.4384783253927283
2010_004748.jpg,0,aeroplane,0.5896572859210308
2010_004749.jpg,11,dog,-0.024127019624305336
2010_004750.jpg,11,dog,-0.11617349326158043
2010_004751.jpg,8,chair,0.35279997103428273
2010_004751.jpg,10,diningtable,0.35279997103428273
2010_004751.jpg,4,bottle,0.35279997103428273
2010_004753.jpg,8,chair,0.08612275292366048
2010_004753.jpg,7,cat,0.08612275292366048
2010_004756.jpg,11,dog,0.5128314748085082
2010_004757.jpg,15,pottedplant,0.05637203692937352
2010_004757.jpg,17,sofa,0.05637203692937352
2010_004760.jpg,7,cat,0.18561038340406627
2010_004760.jpg,11,dog,0.18561038340406627
2010_004763.jpg,8,chair,0.3092892158044406
2010_004765.jpg,17,sofa,-0.04398798155600589
2010_004766.jpg,13,motorbike,0.671429262689925
2010_004768.jpg,7,cat,0.1127320036388696
2010_004770.jpg,11,dog,0.0199300993850154
2010_004770.jpg,17,sofa,0.0199300993850154
2010_004772.jpg,3,boat,0.5505732193051366
2010_004773.jpg,3,boat,0.5019608477101651
2010_004773.jpg,14,person,0.5019608477101651
2010_004775.jpg,14,person,0.581860806951254
2010_004775.jpg,8,chair,0.581860806951254
2010_004777.jpg,2,bird,0.23540203337648782
2010_004778.jpg,14,person,0.48609795330996364
2010_004778.jpg,4,bottle,0.48609795330996364
2010_004778.jpg,10,diningtable,0.48609795330996364
2010_004778.jpg,8,chair,0.48609795330996364
2010_004779.jpg,14,person,0.5406495148405203
2010_004779.jpg,18,train,0.5406495148405203
2010_004782.jpg,6,car,-0.12089430663689878
2010_004782.jpg,14,person,-0.12089430663689878
2010_004783.jpg,8,chair,0.41384590444479696
2010_004783.jpg,17,sofa,0.41384590444479696
2010_004785.jpg,6,car,0.48973753018446087
2010_004785.jpg,14,person,0.48973753018446087
2010_004786.jpg,14,person,0.23014028324639538
2010_004786.jpg,4,bottle,0.23014028324639538
2010_004786.jpg,8,chair,0.23014028324639538
2010_004789.jpg,9,cow,0.33872285355065807
2010_004791.jpg,0,aeroplane,0.4029146469502035
2010_004792.jpg,11,dog,-0.017422471068875373
2010_004793.jpg,8,chair,0.6869826258908864
2010_004793.jpg,10,diningtable,0.6869826258908864
2010_004795.jpg,11,dog,0.46367290649082127
2010_004797.jpg,11,dog,-0.2952477743339559
2010_004804.jpg,14,person,-0.01667211766499513
2010_004804.jpg,11,dog,-0.01667211766499513
2010_004805.jpg,19,tvmonitor,0.037568440548242925
2010_004805.jpg,8,chair,0.037568440548242925
2010_004805.jpg,17,sofa,0.037568440548242925
2010_004806.jpg,6,car,-0.3591767407928431
2010_004806.jpg,14,person,-0.3591767407928431
2010_004806.jpg,5,bus,-0.3591767407928431
2010_004807.jpg,11,dog,0.2588092564915758
2010_004808.jpg,7,cat,-0.08454515475356605
2010_004809.jpg,1,bicycle,0.4635507761414448
2010_004809.jpg,14,person,0.4635507761414448
2010_004812.jpg,16,sheep,0.35119078208554355
2010_004813.jpg,8,chair,-0.1421773579115464
2010_004815.jpg,14,person,0.6632767624684284
2010_004815.jpg,7,cat,0.6632767624684284
2010_004816.jpg,19,tvmonitor,-0.13378390061893358
2010_004816.jpg,7,cat,-0.13378390061893358
2010_004817.jpg,0,aeroplane,0.7223465987112188
2010_004821.jpg,2,bird,0.1346868599660464
2010_004822.jpg,7,cat,0.011286705192454907
2010_004824.jpg,6,car,0.4754044478666421
2010_004825.jpg,8,chair,0.10020219174796516
2010_004825.jpg,15,pottedplant,0.10020219174796516
2010_004825.jpg,10,diningtable,0.10020219174796516
2010_004826.jpg,14,person,0.5677206938158319
2010_004826.jpg,18,train,0.5677206938158319
2010_004828.jpg,14,person,0.25661082300975785
2010_004828.jpg,4,bottle,0.25661082300975785
2010_004829.jpg,7,cat,0.06431678783271111
2010_004830.jpg,11,dog,0.5958836546583383
2010_004831.jpg,1,bicycle,0.24766840003378854
2010_004832.jpg,11,dog,0.1153991930977426
2010_004836.jpg,19,tvmonitor,0.5346326980982685
2010_004838.jpg,14,person,0.26101671229198065
2010_004838.jpg,4,bottle,0.26101671229198065
2010_004841.jpg,7,cat,-0.15688437115099807
2010_004844.jpg,6,car,0.1922795486269777
2010_004844.jpg,14,person,0.1922795486269777
2010_004844.jpg,15,pottedplant,0.1922795486269777
2010_004844.jpg,5,bus,0.1922795486269777
2010_004844.jpg,13,motorbike,0.1922795486269777
2010_004847.jpg,2,bird,0.17944898824241393
2010_004848.jpg,13,motorbike,0.363879665701069
2010_004849.jpg,11,dog,0.4922156048997846
2010_004852.jpg,3,boat,0.2174275971499678
2010_004852.jpg,6,car,0.2174275971499678
2010_004854.jpg,6,car,0.6556976754748509
2010_004854.jpg,14,person,0.6556976754748509
2010_004854.jpg,13,motorbike,0.6556976754748509
2010_004855.jpg,0,aeroplane,0.08041771116648919
2010_004856.jpg,12,horse,-0.17767837053788602
2010_004857.jpg,19,tvmonitor,0.1997277994655014
2010_004861.jpg,7,cat,0.12159509560124601
2010_004865.jpg,6,car,-0.03845467444429146
2010_004866.jpg,4,bottle,0.41822393406518665
2010_004868.jpg,16,sheep,0.7501408475217499
2010_004871.jpg,3,boat,0.3998746208312215
2010_004871.jpg,14,person,0.3998746208312215
2010_004874.jpg,7,cat,0.6961388710250939
2010_004877.jpg,6,car,0.24308758761974214
2010_004877.jpg,14,person,0.24308758761974214
2010_004878.jpg,1,bicycle,0.2807123105165869
2010_004878.jpg,14,person,0.2807123105165869
2010_004879.jpg,8,chair,0.1033140439291173
2010_004879.jpg,14,person,0.1033140439291173
2010_004888.jpg,0,aeroplane,0.0863179201230906
2010_004889.jpg,8,chair,-0.2503958983461374
2010_004889.jpg,14,person,-0.2503958983461374
2010_004890.jpg,6,car,0.1277530242278561
2010_004891.jpg,7,cat,0.47525402586509663
2010_004894.jpg,13,motorbike,0.07261225402059777
2010_004894.jpg,1,bicycle,0.07261225402059777
2010_004894.jpg,4,bottle,0.07261225402059777
2010_004896.jpg,11,dog,-0.061096114691863594
2010_004900.jpg,11,dog,0.6382255580143101
2010_004901.jpg,14,person,0.13514837665096371
2010_004901.jpg,11,dog,0.13514837665096371
2010_004903.jpg,5,bus,0.14432129286732925
2010_004906.jpg,2,bird,0.6117546978943426
2010_004908.jpg,15,pottedplant,0.538773867024371
2010_004908.jpg,11,dog,0.538773867024371
2010_004909.jpg,8,chair,0.735430362806825
2010_004909.jpg,10,diningtable,0.735430362806825
2010_004909.jpg,4,bottle,0.735430362806825
2010_004910.jpg,14,person,0.23988519425922533
2010_004910.jpg,15,pottedplant,0.23988519425922533
2010_004910.jpg,10,diningtable,0.23988519425922533
2010_004910.jpg,8,chair,0.23988519425922533
2010_004913.jpg,12,horse,0.026916242795016254
2010_004916.jpg,11,dog,0.6545881982657297
2010_004917.jpg,0,aeroplane,0.7736826566801067
2010_004918.jpg,7,cat,0.38141488347263297
2010_004919.jpg,11,dog,0.4535970132931988
2010_004921.jpg,1,bicycle,0.14566827043540204
2010_004921.jpg,14,person,0.14566827043540204
2010_004922.jpg,14,person,0.5649465467136048
2010_004922.jpg,12,horse,0.5649465467136048
2010_004928.jpg,11,dog,0.5729847710708563
2010_004930.jpg,6,car,0.5893225495311957
2010_004931.jpg,11,dog,0.39954368813603774
2010_004933.jpg,15,pottedplant,0.1297362561441339
2010_004933.jpg,7,cat,0.1297362561441339
2010_004937.jpg,14,person,0.05204355534571656
2010_004937.jpg,15,pottedplant,0.05204355534571656
2010_004937.jpg,10,diningtable,0.05204355534571656
2010_004938.jpg,0,aeroplane,0.019694702511521806
2010_004941.jpg,13,motorbike,0.4976453716185894
2010_004942.jpg,6,car,0.1156151749589603
2010_004942.jpg,14,person,0.1156151749589603
2010_004942.jpg,8,chair,0.1156151749589603
2010_004942.jpg,10,diningtable,0.1156151749589603
2010_004942.jpg,4,bottle,0.1156151749589603
2010_004943.jpg,6,car,0.1243650936159688
2010_004944.jpg,19,tvmonitor,0.4967143875873141
2010_004944.jpg,15,pottedplant,0.4967143875873141
2010_004945.jpg,11,dog,0.426729409675385
2010_004946.jpg,6,car,0.5492154525755955
2010_004948.jpg,2,bird,0.32216165228709337
2010_004950.jpg,3,boat,0.040166955908415444
2010_004951.jpg,14,person,-0.08700134014469411
2010_004951.jpg,18,train,-0.08700134014469411
2010_004952.jpg,8,chair,0.4032628311026873
2010_004952.jpg,14,person,0.4032628311026873
2010_004953.jpg,2,bird,0.3342090513720968
2010_004954.jpg,7,cat,-0.06567580913583468
2010_004957.jpg,8,chair,0.3752799912577049
2010_004957.jpg,11,dog,0.3752799912577049
2010_004959.jpg,11,dog,-0.062151481273628725
2010_004960.jpg,2,bird,-0.016353687289661575
2010_004962.jpg,8,chair,0.17695465859688306
2010_004963.jpg,7,cat,-0.06712778832985165
2010_004966.jpg,0,aeroplane,0.11312088032927257
2010_004966.jpg,6,car,0.11312088032927257
2010_004967.jpg,11,dog,0.015492947417627407
2010_004967.jpg,17,sofa,0.015492947417627407
2010_004968.jpg,7,cat,0.5230956780117143
2010_004970.jpg,11,dog,0.4547889494537824
2010_004971.jpg,5,bus,0.36690453628169745
2010_004973.jpg,14,person,0.033356731446569476
2010_004973.jpg,7,cat,0.033356731446569476
2010_004974.jpg,15,pottedplant,0.034165004997922646
2010_004980.jpg,18,train,0.13297971118765511
